index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801760,传媒,2015-10-19,1644.61,1647.27,1610.02,1634.68,16.14,437.56,0.32
801760,传媒,2015-10-16,1601.64,1632.17,1593.13,1629.43,17.23,456.26,2.57
801760,传媒,2015-10-15,1529.52,1588.79,1529.52,1588.61,14.98,383.35,3.85
801760,传媒,2015-10-14,1544.25,1558.99,1525.30,1529.78,13.06,328.16,-1.51
801760,传媒,2015-10-13,1515.78,1556.85,1512.57,1553.24,14.86,362.31,1.47
801760,传媒,2015-10-12,1485.15,1551.17,1482.96,1530.77,17.67,418.55,3.50
801760,传媒,2015-10-09,1467.41,1486.82,1461.91,1479.04,11.76,262.56,0.73
801760,传媒,2015-10-08,1456.10,1481.63,1445.22,1468.37,11.62,269.34,3.63
801760,传媒,2015-09-30,1432.86,1438.04,1397.30,1416.88,7.76,194.34,-0.67
801760,传媒,2015-09-29,1417.65,1443.84,1414.57,1426.40,9.44,224.70,-0.94
801760,传媒,2015-09-28,1401.70,1441.35,1384.33,1439.98,8.96,212.28,3.15
801760,传媒,2015-09-25,1442.69,1451.82,1387.81,1396.04,10.78,240.89,-3.92
801760,传媒,2015-09-24,1434.14,1458.01,1434.14,1453.04,12.03,283.55,2.08
801760,传媒,2015-09-23,1405.03,1436.55,1403.31,1423.42,10.33,244.30,-0.27
801760,传媒,2015-09-22,1427.32,1444.80,1404.76,1427.28,13.10,312.49,0.28
801760,传媒,2015-09-21,1341.23,1424.73,1339.20,1423.24,12.90,292.15,4.76
801760,传媒,2015-09-18,1341.82,1366.56,1327.39,1358.63,10.68,225.75,1.98
801760,传媒,2015-09-17,1349.79,1393.23,1332.10,1332.24,14.74,308.63,-1.45
801760,传媒,2015-09-16,1277.21,1354.56,1276.93,1351.78,11.62,222.12,5.99
801760,传媒,2015-09-15,1306.78,1329.90,1269.33,1275.39,10.94,201.78,-5.28
801760,传媒,2015-09-14,1433.74,1437.69,1331.55,1346.45,12.86,262.68,-5.76
801760,传媒,2015-09-11,1408.66,1434.84,1404.71,1428.81,10.79,232.25,1.13
801760,传媒,2015-09-10,1398.68,1434.25,1396.48,1412.82,12.52,259.15,-0.92
801760,传媒,2015-09-09,1399.71,1448.54,1395.58,1425.93,19.57,405.80,2.24
801760,传媒,2015-09-08,1316.99,1398.62,1300.48,1394.72,12.83,268.60,4.22
801760,传媒,2015-09-07,1333.97,1371.98,1328.51,1338.25,13.59,282.09,1.40
801760,传媒,2015-09-01,1371.73,1372.05,1330.49,1345.14,12.51,275.22,-4.18
801760,传媒,2015-08-31,1423.83,1424.28,1388.55,1403.78,12.67,283.49,-3.08
801760,传媒,2015-08-28,1397.19,1450.26,1381.11,1448.34,15.11,333.18,4.78
801760,传媒,2015-08-27,1357.60,1382.24,1312.34,1382.24,14.50,302.24,3.45
801760,传媒,2015-08-26,1389.83,1429.29,1329.53,1336.15,14.60,316.29,-4.35
801760,传媒,2015-08-25,1402.58,1433.55,1395.70,1396.92,9.65,212.84,-6.33
801760,传媒,2015-08-24,1530.91,1537.19,1491.20,1491.31,7.48,180.34,-6.64
801760,传媒,2015-08-21,1657.09,1671.72,1594.33,1597.41,10.15,271.66,-5.23
801760,传媒,2015-08-20,1715.61,1746.37,1685.60,1685.63,12.43,336.72,-2.39
801760,传媒,2015-08-19,1646.79,1734.51,1609.28,1726.90,12.72,354.70,2.19
801760,传媒,2015-08-18,1804.45,1828.14,1685.64,1689.84,13.70,413.73,-6.28
801760,传媒,2015-08-17,1804.16,1810.46,1770.30,1803.15,10.95,336.87,-0.65
801760,传媒,2015-08-14,1835.59,1842.39,1809.27,1814.96,12.63,401.75,-0.46
801760,传媒,2015-08-13,1770.29,1823.35,1760.99,1823.35,11.57,377.76,2.51
801760,传媒,2015-08-12,1787.92,1816.13,1778.74,1778.74,11.50,386.90,-1.42
801760,传媒,2015-08-11,1797.35,1829.36,1785.81,1804.39,13.58,452.31,0.86
801760,传媒,2015-08-10,1729.15,1797.28,1712.68,1788.95,13.43,429.03,4.45
801760,传媒,2015-08-07,1672.67,1718.77,1672.67,1712.68,10.90,353.62,3.16
801760,传媒,2015-08-06,1647.15,1681.98,1641.43,1660.19,7.64,202.19,-1.51
801760,传媒,2015-08-05,1720.56,1733.53,1677.00,1685.57,11.97,329.57,-2.38
801760,传媒,2015-08-04,1649.25,1726.70,1637.39,1726.70,13.32,348.87,4.90
801760,传媒,2015-08-03,1675.23,1687.41,1621.50,1646.04,13.79,360.24,-3.66
801760,传媒,2015-07-31,1698.42,1744.62,1684.55,1708.66,13.58,389.08,-0.79
801760,传媒,2015-07-30,1764.11,1802.11,1714.55,1722.25,17.60,502.78,-2.84
801760,传媒,2015-07-29,1714.25,1772.78,1665.81,1772.67,17.03,464.64,4.81
801760,传媒,2015-07-28,1677.67,1757.25,1642.62,1691.37,20.10,513.95,-3.08
801760,传媒,2015-07-27,1814.10,1888.63,1744.91,1745.11,21.18,623.93,-6.18
801760,传媒,2015-07-24,1910.18,1925.57,1846.83,1860.05,20.79,635.60,-2.32
801760,传媒,2015-07-23,1849.89,1904.24,1839.36,1904.24,19.34,565.69,3.39
801760,传媒,2015-07-22,1827.28,1861.01,1805.69,1841.83,17.81,527.24,1.09
801760,传媒,2015-07-21,1781.08,1841.20,1772.45,1821.95,17.18,517.74,1.30
801760,传媒,2015-07-20,1779.90,1827.77,1760.39,1798.51,19.79,605.65,1.88
801760,传媒,2015-07-17,1695.21,1777.78,1690.29,1765.30,16.55,463.05,4.78
801760,传媒,2015-07-16,1636.23,1721.16,1579.36,1684.74,17.44,458.91,1.28
801760,传媒,2015-07-14,1739.15,1792.51,1732.19,1737.94,15.88,489.44,1.16
801760,传媒,2015-07-13,1674.14,1718.02,1664.28,1718.02,10.97,390.24,4.63
801760,传媒,2015-07-10,1598.71,1642.00,1594.91,1642.00,7.51,246.69,3.91
801760,传媒,2015-07-09,1498.38,1581.09,1498.38,1580.19,10.82,277.87,3.53
801760,传媒,2015-07-08,1518.80,1536.25,1518.80,1526.36,12.11,190.22,-2.01
801760,传媒,2015-07-07,1588.83,1602.89,1552.75,1557.61,12.31,267.07,-5.73
801760,传媒,2015-07-06,1812.46,1812.46,1602.35,1652.21,23.83,595.01,-2.96
801760,传媒,2015-07-03,1702.25,1823.29,1640.21,1702.64,20.36,535.02,-3.33
801760,传媒,2015-07-02,1836.13,1871.31,1739.87,1761.26,17.70,508.18,-4.61
801760,传媒,2015-07-01,1917.25,2001.31,1844.80,1846.30,19.28,618.88,-4.48
801760,传媒,2015-06-30,1768.09,1937.47,1718.15,1932.81,19.31,578.44,5.46
801760,传媒,2015-06-29,1969.97,1982.24,1813.63,1832.75,15.13,446.34,-6.93
801760,传媒,2015-06-26,2060.03,2060.03,1965.74,1969.11,12.01,389.44,-7.84
801760,传媒,2015-06-25,2275.57,2275.57,2122.16,2136.56,12.30,431.68,-5.75
801760,传媒,2015-06-24,2292.58,2306.89,2215.48,2266.87,12.70,451.27,-0.10
801760,传媒,2015-06-23,2242.10,2269.04,2140.53,2269.04,12.16,421.58,0.29
801760,传媒,2015-06-19,2331.66,2358.41,2258.53,2262.39,12.04,431.80,-5.62
801760,传媒,2015-06-18,2534.75,2538.59,2397.12,2397.12,12.21,460.49,-5.69
801760,传媒,2015-06-17,2466.84,2550.12,2425.71,2541.85,13.00,475.27,2.73
801760,传媒,2015-06-16,2519.45,2519.45,2423.02,2474.36,13.93,531.18,-3.28
801760,传媒,2015-06-15,2667.43,2667.43,2555.59,2558.35,16.48,633.60,-3.75
801760,传媒,2015-06-12,2621.54,2664.83,2609.18,2658.08,16.22,637.33,1.61
801760,传媒,2015-06-11,2620.70,2620.70,2615.89,2615.89,17.12,656.49,-0.02
801760,传媒,2015-06-10,2505.15,2642.39,2500.94,2616.49,16.86,654.67,3.78
801760,传媒,2015-06-09,2500.78,2563.74,2480.91,2521.10,13.67,549.52,0.13
801760,传媒,2015-06-08,2571.50,2571.50,2465.43,2517.80,14.95,627.21,-2.81
801760,传媒,2015-06-05,2656.42,2674.81,2561.35,2590.72,16.82,715.23,-1.47
801760,传媒,2015-06-04,2660.05,2671.86,2478.63,2629.35,16.61,749.14,-1.16
801760,传媒,2015-06-03,2642.04,2671.76,2578.99,2660.25,17.22,807.97,1.37
801760,传媒,2015-06-02,2533.01,2625.57,2526.76,2624.37,16.46,735.23,4.39
801760,传媒,2015-06-01,2434.48,2517.65,2434.48,2513.92,14.86,680.90,4.22
801760,传媒,2015-05-29,2364.38,2449.07,2302.97,2412.09,15.65,688.46,1.84
801760,传媒,2015-05-28,2495.79,2517.02,2366.91,2368.47,18.94,811.23,-5.29
801760,传媒,2015-05-27,2536.34,2536.34,2467.05,2500.87,16.78,713.22,-0.83
801760,传媒,2015-05-26,2425.85,2522.43,2425.85,2521.86,18.88,789.33,3.72
801760,传媒,2015-05-25,2383.50,2445.86,2368.32,2431.46,17.69,678.59,-0.36
801760,传媒,2015-05-22,2464.62,2478.47,2385.58,2440.33,20.70,821.59,0.81
801760,传媒,2015-05-21,2381.36,2426.50,2372.16,2420.67,16.58,677.13,2.08
801760,传媒,2015-05-20,2335.36,2415.13,2331.83,2371.37,17.48,696.08,2.23
801760,传媒,2015-05-19,2300.88,2329.43,2260.83,2319.73,15.63,622.33,1.49
801760,传媒,2015-05-18,2242.17,2311.22,2242.17,2285.68,15.33,620.81,2.47
801760,传媒,2015-05-15,2185.00,2250.86,2166.39,2230.62,17.33,660.63,1.05
801760,传媒,2015-05-14,2262.19,2278.63,2205.83,2207.43,18.65,779.03,-2.46
801760,传媒,2015-05-13,2213.11,2316.64,2183.83,2263.12,21.33,846.80,1.93
801760,传媒,2015-05-12,2154.38,2223.97,2150.30,2220.22,17.61,714.12,4.24
801760,传媒,2015-05-11,2047.62,2132.13,2035.30,2129.87,17.81,684.50,5.85
801760,传媒,2015-05-08,1941.94,2012.83,1941.75,2012.13,14.95,548.90,5.38
801760,传媒,2015-05-07,1906.21,1946.69,1897.35,1909.32,11.19,439.07,-0.56
801760,传媒,2015-05-06,1907.11,1979.01,1906.42,1920.16,12.79,529.18,1.35
801760,传媒,2015-05-05,1945.45,1947.41,1879.27,1894.56,12.35,454.02,-3.18
801760,传媒,2015-05-04,2007.46,2009.86,1946.46,1956.72,11.56,472.27,-1.51
801760,传媒,2015-04-30,1964.79,2030.24,1964.76,1986.70,13.15,505.75,2.87
801760,传媒,2015-04-29,1841.89,1931.83,1828.25,1931.35,14.81,562.97,5.13
801760,传媒,2015-04-28,1897.85,1897.85,1814.86,1837.06,14.58,465.70,-2.48
801760,传媒,2015-04-27,1913.53,1923.33,1873.73,1883.76,15.98,527.84,0.58
801760,传媒,2015-04-24,1851.05,1876.96,1834.18,1872.93,17.30,591.81,2.07
801760,传媒,2015-04-23,1809.91,1844.41,1809.91,1834.99,15.38,505.73,3.47
801760,传媒,2015-04-22,1730.98,1777.24,1730.94,1773.40,16.49,522.91,4.23
801760,传媒,2015-04-21,1639.86,1701.65,1639.86,1701.51,14.26,437.21,5.24
801760,传媒,2015-04-20,1625.24,1647.82,1602.74,1616.73,14.07,402.76,-0.37
801760,传媒,2015-04-17,1623.45,1639.66,1613.85,1622.67,12.96,370.01,1.01
801760,传媒,2015-04-16,1574.39,1631.82,1569.45,1606.45,9.64,307.92,1.18
801760,传媒,2015-04-15,1659.78,1660.48,1587.73,1587.73,11.29,370.40,-4.37
801760,传媒,2015-04-14,1669.68,1681.15,1649.59,1660.31,11.76,400.40,-0.70
801760,传媒,2015-04-13,1669.69,1676.64,1649.14,1672.01,12.45,406.87,0.01
801760,传媒,2015-04-10,1630.50,1676.63,1630.32,1671.85,12.03,387.82,2.20
801760,传媒,2015-04-09,1641.08,1641.08,1569.57,1635.85,13.74,448.96,-0.55
801760,传媒,2015-04-08,1692.29,1693.30,1617.49,1644.95,16.09,503.38,-2.27
801760,传媒,2015-04-07,1679.08,1685.18,1670.98,1683.12,15.54,464.26,1.39
801760,传媒,2015-04-03,1638.60,1663.83,1633.30,1660.12,15.04,445.49,0.95
801760,传媒,2015-04-02,1634.40,1648.00,1619.60,1644.57,14.26,433.27,1.16
801760,传媒,2015-04-01,1590.62,1629.99,1590.52,1625.64,13.12,356.97,2.18
801760,传媒,2015-03-31,1576.97,1608.92,1568.92,1590.91,12.69,372.39,1.05
801760,传媒,2015-03-30,1587.07,1593.58,1559.46,1574.45,10.81,313.15,-0.94
801760,传媒,2015-03-27,1565.26,1592.62,1564.47,1589.44,9.18,292.18,0.93
801760,传媒,2015-03-26,1620.37,1620.37,1571.17,1574.84,13.16,418.14,-3.90
801760,传媒,2015-03-25,1642.91,1653.87,1622.35,1638.76,15.42,476.10,0.22
801760,传媒,2015-03-24,1621.39,1644.41,1576.49,1635.22,19.38,599.44,2.04
801760,传媒,2015-03-23,1557.30,1602.51,1557.30,1602.48,16.09,448.95,3.85
801760,传媒,2015-03-20,1523.46,1557.13,1523.46,1543.12,14.58,399.87,2.01
801760,传媒,2015-03-19,1512.23,1514.22,1495.40,1512.78,12.69,339.49,0.28
801760,传媒,2015-03-18,1473.44,1508.50,1465.99,1508.50,14.78,392.67,2.30
801760,传媒,2015-03-17,1481.70,1487.78,1460.76,1474.57,14.41,381.21,-0.01
801760,传媒,2015-03-16,1433.63,1474.77,1433.63,1474.77,14.58,404.85,3.73
801760,传媒,2015-03-13,1398.54,1422.32,1392.41,1421.74,10.36,275.22,1.49
801760,传媒,2015-03-12,1407.52,1419.34,1384.08,1400.87,12.92,341.87,-0.47
801760,传媒,2015-03-11,1406.68,1423.26,1393.87,1407.52,13.76,364.84,0.23
801760,传媒,2015-03-10,1378.86,1414.61,1377.87,1404.27,11.61,312.53,2.29
801760,传媒,2015-03-09,1346.98,1372.90,1340.52,1372.84,8.86,229.77,1.70
801760,传媒,2015-03-06,1389.28,1389.28,1348.01,1349.93,11.05,285.74,-2.75
801760,传媒,2015-03-05,1390.32,1399.83,1381.57,1388.13,13.73,360.47,-0.14
801760,传媒,2015-03-04,1349.64,1396.86,1349.64,1390.14,14.68,352.94,3.00
801760,传媒,2015-03-03,1368.47,1375.73,1348.91,1349.61,13.14,337.87,-1.84
801760,传媒,2015-03-02,1357.83,1374.95,1351.31,1374.92,13.15,338.89,1.10
801760,传媒,2015-02-27,1335.33,1366.35,1330.98,1359.93,12.90,322.52,1.82
801760,传媒,2015-02-26,1324.09,1337.07,1313.24,1335.66,9.91,254.77,0.60
801760,传媒,2015-02-25,1366.71,1366.71,1324.90,1327.66,12.03,299.29,-2.68
801760,传媒,2015-02-17,1368.79,1372.44,1347.08,1364.28,12.22,321.11,0.37
801760,传媒,2015-02-16,1313.53,1362.46,1313.53,1359.24,16.79,404.01,4.56
801760,传媒,2015-02-13,1273.05,1301.71,1272.84,1300.02,11.37,285.73,2.45
801760,传媒,2015-02-12,1256.69,1274.42,1256.69,1268.94,9.32,226.84,1.27
801760,传媒,2015-02-11,1229.67,1258.83,1229.66,1253.02,8.39,226.99,2.12
801760,传媒,2015-02-10,1197.67,1227.00,1193.84,1227.00,7.27,187.02,2.03
801760,传媒,2015-02-09,1216.61,1228.31,1199.32,1202.60,8.64,217.27,-1.42
801760,传媒,2015-02-06,1241.77,1248.65,1213.43,1219.89,11.98,306.97,-1.57
801760,传媒,2015-02-05,1213.99,1267.20,1207.10,1239.39,15.37,344.04,2.62
801760,传媒,2015-02-04,1212.49,1217.74,1204.58,1207.79,7.28,184.12,0.03
801760,传媒,2015-02-03,1183.55,1215.76,1183.47,1207.40,7.82,205.77,2.79
801760,传媒,2015-02-02,1159.64,1185.18,1155.40,1174.67,6.12,152.79,0.47
801760,传媒,2015-01-30,1185.38,1189.24,1168.80,1169.21,7.80,169.00,-0.96
801760,传媒,2015-01-29,1177.98,1187.64,1174.01,1180.53,7.22,171.90,-0.58
801760,传媒,2015-01-28,1188.99,1207.95,1181.59,1187.45,11.84,259.50,-0.23
801760,传媒,2015-01-27,1195.67,1199.58,1173.43,1190.17,8.71,209.23,-0.29
801760,传媒,2015-01-26,1160.90,1195.37,1160.90,1193.67,8.38,200.82,2.87
801760,传媒,2015-01-23,1188.94,1190.65,1156.75,1160.41,9.39,227.71,-2.28
801760,传媒,2015-01-22,1180.65,1198.27,1177.49,1187.43,10.58,258.69,0.78
801760,传媒,2015-01-21,1158.44,1182.59,1157.02,1178.26,12.28,278.44,1.87
801760,传媒,2015-01-20,1121.86,1156.64,1121.41,1156.64,9.50,217.64,3.60
801760,传媒,2015-01-19,1107.42,1160.56,1099.72,1116.40,10.26,233.53,-1.35
801760,传媒,2015-01-16,1086.45,1134.79,1086.45,1131.64,9.11,199.90,4.28
801760,传媒,2015-01-15,1076.01,1088.01,1073.90,1085.18,4.73,109.84,0.72
801760,传媒,2015-01-14,1087.79,1092.86,1073.50,1077.44,5.12,115.02,-1.11
801760,传媒,2015-01-13,1072.36,1096.74,1068.00,1089.58,7.14,163.79,1.61
801760,传媒,2015-01-12,1057.36,1073.92,1055.39,1072.28,6.54,152.29,1.53
801760,传媒,2015-01-09,1049.14,1078.27,1049.14,1056.12,7.31,161.32,0.14
801760,传媒,2015-01-08,1050.86,1069.25,1048.96,1054.65,6.49,145.26,0.08
801760,传媒,2015-01-07,1066.79,1067.99,1049.14,1053.78,7.17,155.73,-0.98
801760,传媒,2015-01-06,1017.30,1068.64,1012.85,1064.18,9.02,197.29,4.17
801760,传媒,2015-01-05,1011.53,1025.50,993.21,1021.55,6.60,137.83,1.07
801760,传媒,2014-12-31,1003.85,1014.51,997.39,1010.73,5.89,121.62,0.12
801760,传媒,2014-12-30,1043.70,1047.15,1007.54,1009.53,7.99,161.95,-3.89
801760,传媒,2014-12-29,1070.39,1070.55,1044.99,1050.42,8.86,185.08,-1.82
801760,传媒,2014-12-26,1056.25,1071.87,1053.55,1069.94,7.36,148.44,1.46
801760,传媒,2014-12-25,1047.75,1056.09,1043.95,1054.57,5.94,123.97,0.99
801760,传媒,2014-12-24,1036.06,1044.21,1031.37,1044.21,6.27,124.34,1.25
801760,传媒,2014-12-23,1035.45,1068.07,1027.85,1031.29,6.60,136.11,-1.40
801760,传媒,2014-12-22,1084.74,1084.74,1036.62,1045.91,9.13,184.34,-4.23
801760,传媒,2014-12-19,1113.83,1113.83,1075.27,1092.14,8.57,177.51,-2.20
801760,传媒,2014-12-18,1120.50,1135.20,1116.06,1116.72,7.45,163.29,-0.38
801760,传媒,2014-12-17,1130.03,1134.60,1109.19,1120.94,9.90,206.62,-1.44
801760,传媒,2014-12-16,1147.53,1151.80,1126.69,1137.29,10.03,212.92,-0.39
801760,传媒,2014-12-15,1123.19,1143.47,1117.52,1141.73,10.07,217.49,1.63
801760,传媒,2014-12-12,1105.17,1126.27,1100.42,1123.40,10.96,227.82,1.65
801760,传媒,2014-12-11,1114.04,1125.47,1092.50,1105.15,15.36,294.81,-0.56
801760,传媒,2014-12-10,1052.67,1111.65,1052.66,1111.39,19.70,387.68,5.83
801760,传媒,2014-12-09,1061.21,1094.45,1047.85,1050.12,18.94,376.93,-1.88
801760,传媒,2014-12-08,1061.75,1095.31,1052.15,1070.26,10.81,229.60,0.28
801760,传媒,2014-12-05,1099.53,1099.53,1045.09,1067.24,12.07,254.66,-2.45
801760,传媒,2014-12-04,1080.89,1097.13,1080.77,1093.99,12.02,249.56,1.47
801760,传媒,2014-12-03,1049.04,1078.10,1037.96,1078.10,13.91,281.89,3.04
801760,传媒,2014-12-02,1038.47,1048.41,1037.92,1046.32,7.55,157.64,0.60
801760,传媒,2014-12-01,1048.17,1049.37,1035.63,1040.09,8.13,167.50,-1.06
801760,传媒,2014-11-28,1049.86,1064.92,1041.63,1051.28,9.74,197.46,-0.02
801760,传媒,2014-11-27,1055.13,1057.79,1042.92,1051.53,8.86,177.69,-0.14
801760,传媒,2014-11-26,1055.48,1057.94,1047.59,1053.02,9.98,206.67,0.49
801760,传媒,2014-11-25,1039.35,1048.34,1038.57,1047.88,7.17,147.96,1.96
801760,传媒,2014-11-24,1028.92,1030.21,1020.65,1027.75,8.21,160.24,1.52
801760,传媒,2014-11-21,995.83,1014.17,995.55,1012.41,7.96,149.84,1.77
801760,传媒,2014-11-20,1000.82,1000.83,990.13,994.79,5.83,125.80,-0.31
801760,传媒,2014-11-19,988.27,1004.31,988.27,997.91,5.95,122.66,1.99
801760,传媒,2014-11-18,970.85,979.10,970.54,978.46,4.06,82.38,0.75
801760,传媒,2014-11-17,955.26,975.27,953.56,971.18,5.11,93.75,1.72
801760,传媒,2014-11-14,953.33,957.07,951.33,954.79,3.05,61.49,-0.12
801760,传媒,2014-11-13,973.60,973.64,950.39,955.93,4.94,94.45,-1.99
801760,传媒,2014-11-12,963.56,975.38,962.04,975.38,3.51,69.98,1.02
801760,传媒,2014-11-11,994.40,994.79,960.29,965.57,6.26,120.33,-2.90
801760,传媒,2014-11-10,987.50,994.73,985.51,994.42,5.17,99.07,0.80
801760,传媒,2014-11-07,990.39,998.64,983.47,986.52,5.18,104.29,-0.34
801760,传媒,2014-11-06,980.72,989.86,976.04,989.86,4.32,81.43,0.99
801760,传媒,2014-11-05,983.18,983.61,978.86,980.13,3.50,69.73,-0.49
801760,传媒,2014-11-04,994.89,995.98,983.25,984.92,4.89,99.05,-0.91
801760,传媒,2014-11-03,987.32,993.92,986.40,993.92,4.09,79.65,0.69
801760,传媒,2014-10-31,989.82,991.91,978.60,987.13,4.59,89.10,-0.38
801760,传媒,2014-10-30,996.07,999.65,989.15,990.94,5.33,105.30,-0.56
801760,传媒,2014-10-29,991.14,999.93,989.15,996.52,6.07,116.89,0.73
801760,传媒,2014-10-28,975.22,989.27,975.08,989.27,4.58,90.57,1.71
801760,传媒,2014-10-27,963.98,972.63,956.99,972.63,3.18,63.10,0.39
801760,传媒,2014-10-24,962.24,975.87,961.18,968.86,3.94,77.12,0.78
801760,传媒,2014-10-23,976.56,978.76,958.81,961.39,4.33,81.19,-1.79
801760,传媒,2014-10-22,990.54,992.62,978.09,978.88,4.56,88.30,-1.31
801760,传媒,2014-10-21,998.16,999.50,988.57,991.87,4.99,98.16,-0.61
801760,传媒,2014-10-20,989.11,998.48,988.47,997.93,4.78,93.91,1.10
801760,传媒,2014-10-17,995.14,996.51,979.50,987.03,5.77,114.06,-1.18
801760,传媒,2014-10-16,1002.68,1010.53,998.59,998.86,6.57,131.42,-0.86
801760,传媒,2014-10-15,998.24,1007.60,989.70,1007.50,5.50,108.55,0.87
801760,传媒,2014-10-14,1000.91,1009.03,995.03,998.82,5.16,103.04,-0.31
801760,传媒,2014-10-13,1002.73,1002.75,989.38,1001.97,5.56,108.24,-0.44
801760,传媒,2014-10-10,1011.20,1012.73,1003.54,1006.35,6.30,127.64,-0.57
801760,传媒,2014-10-09,1006.81,1013.60,1001.25,1012.13,6.63,137.05,0.88
801760,传媒,2014-10-08,1003.49,1003.91,992.66,1003.26,5.57,109.57,0.17
801760,传媒,2014-09-30,996.43,1003.75,996.31,1001.60,6.31,122.91,0.69
801760,传媒,2014-09-29,988.32,996.87,988.32,994.78,6.26,117.92,0.91
801760,传媒,2014-09-26,984.53,987.05,980.72,985.80,5.68,110.46,0.15
801760,传媒,2014-09-25,986.08,993.66,982.22,984.35,7.81,146.47,0.16
801760,传媒,2014-09-24,972.38,983.99,970.54,982.75,6.15,114.96,0.83
801760,传媒,2014-09-23,964.16,974.71,964.16,974.67,5.39,101.13,1.27
801760,传媒,2014-09-22,974.25,974.26,960.64,962.48,5.28,98.21,-1.28
801760,传媒,2014-09-19,968.48,975.43,967.32,974.98,4.96,90.84,0.73
801760,传媒,2014-09-18,965.91,970.77,961.84,967.94,4.86,89.54,0.06
801760,传媒,2014-09-17,963.75,971.36,955.82,967.34,6.61,117.00,0.39
801760,传媒,2014-09-16,1002.47,1002.70,963.11,963.60,8.52,163.26,-3.85
801760,传媒,2014-09-15,998.67,1005.01,996.54,1002.18,7.63,154.06,0.14
801760,传媒,2014-09-12,994.77,1000.95,989.87,1000.77,6.41,123.20,0.32
801760,传媒,2014-09-11,994.64,1014.07,992.80,997.54,9.86,198.29,0.22
801760,传媒,2014-09-10,988.45,996.67,983.57,995.39,6.57,129.57,0.31
801760,传媒,2014-09-09,987.48,992.45,977.47,992.36,7.63,142.47,0.59
801760,传媒,2014-09-05,990.58,992.25,980.75,986.54,8.09,159.18,-0.41
801760,传媒,2014-09-04,988.27,991.83,980.70,990.62,9.74,194.63,0.17
801760,传媒,2014-09-03,972.16,994.14,972.15,988.95,13.10,248.61,1.94
801760,传媒,2014-09-02,961.71,970.39,960.01,970.10,8.69,165.71,0.97
801760,传媒,2014-09-01,944.43,962.61,942.94,960.77,7.99,148.12,1.77
801760,传媒,2014-08-29,939.48,944.08,931.17,944.08,6.05,110.49,0.31
801760,传媒,2014-08-28,949.28,954.87,941.13,941.13,7.26,137.42,-0.83
801760,传媒,2014-08-27,947.92,955.71,946.87,948.97,7.53,140.34,0.18
801760,传媒,2014-08-26,959.44,962.35,942.23,947.25,10.45,187.23,-1.57
801760,传媒,2014-08-25,969.08,970.92,960.64,962.35,11.48,201.19,-0.71
801760,传媒,2014-08-22,967.27,980.16,964.04,969.25,13.51,249.44,0.36
801760,传媒,2014-08-21,933.15,965.78,930.77,965.78,14.07,244.78,3.34
801760,传媒,2014-08-20,940.34,940.37,931.20,934.59,10.51,185.14,-0.65
801760,传媒,2014-08-19,948.28,954.10,937.71,940.67,14.20,254.20,1.32
801760,传媒,2014-08-18,903.77,928.44,903.76,928.44,9.85,177.81,3.05
801760,传媒,2014-08-15,891.13,902.12,888.54,900.92,6.32,107.78,1.16
801760,传媒,2014-08-14,892.44,899.37,889.96,890.60,5.42,94.26,-0.25
801760,传媒,2014-08-13,899.45,899.60,884.27,892.82,5.96,99.97,-0.62
801760,传媒,2014-08-12,895.53,899.20,893.01,898.41,5.20,92.10,0.27
801760,传媒,2014-08-11,890.25,896.01,889.60,896.01,4.82,86.83,0.89
801760,传媒,2014-08-08,884.22,891.55,884.15,888.07,4.30,81.03,0.97
801760,传媒,2014-08-07,883.09,890.90,879.05,879.57,4.86,83.60,-0.39
801760,传媒,2014-08-06,881.38,884.26,878.51,883.02,4.51,76.39,-0.15
801760,传媒,2014-08-05,868.11,886.35,864.27,884.34,6.47,109.81,1.88
801760,传媒,2014-08-04,862.08,868.00,862.05,868.00,3.47,56.62,0.66
801760,传媒,2014-08-01,874.11,876.44,862.29,862.34,4.74,76.27,-1.82
801760,传媒,2014-07-31,871.42,879.15,867.24,878.33,5.31,84.54,0.76
801760,传媒,2014-07-30,868.48,871.67,865.87,871.67,3.89,66.39,0.37
801760,传媒,2014-07-29,861.19,870.76,858.85,868.49,4.81,80.97,0.95
801760,传媒,2014-07-28,843.66,862.28,843.60,860.30,5.09,81.00,2.33
801760,传媒,2014-07-25,831.03,840.82,831.03,840.75,3.33,54.12,1.17
801760,传媒,2014-07-24,838.64,840.21,823.24,831.02,3.85,66.65,-1.07
801760,传媒,2014-07-23,856.50,856.50,838.63,840.01,3.82,70.31,-1.98
801760,传媒,2014-07-22,849.75,857.54,848.31,857.01,3.24,56.40,0.69
801760,传媒,2014-07-21,846.87,853.01,840.79,851.14,3.46,64.23,0.46
801760,传媒,2014-07-18,849.74,852.15,844.43,847.22,2.61,44.82,-0.58
801760,传媒,2014-07-17,858.26,861.42,846.36,852.20,3.55,65.12,-1.04
801760,传媒,2014-07-16,870.24,873.64,854.25,861.19,4.77,85.95,-1.31
801760,传媒,2014-07-15,885.31,886.09,870.12,872.62,5.08,88.72,-1.38
801760,传媒,2014-07-14,885.70,886.04,873.84,884.85,5.46,95.85,-0.23
801760,传媒,2014-07-11,884.15,894.23,882.66,886.93,4.33,79.25,0.12
801760,传媒,2014-07-10,894.80,896.41,883.72,885.90,4.50,83.53,-1.01
